0.938782	35
0.938812	7
0.938843	1
0.938873	58
0.938904	29
0.938934	3
0.938965	19
0.938995	6
0.939026	5
0.939056	23
0.939087	1
0.939117	24
0.939148	7
0.939178	8
0.939209	11
0.93924	4
0.93927	38
0.939301	2
0.939331	12
0.939362	3
0.939392	2
0.939423	1
0.939453	7
0.939484	7
0.939545	23
0.939606	4
0.939636	1
0.939667	3
0.939697	5
0.939758	2
0.939789	3
0.939819	84
0.93985	6
0.93988	22
0.939911	1
0.939941	22
0.940002	17
0.940033	13
0.940063	64
0.940094	5
0.940125	21
0.940155	6
0.940186	37
0.940216	3
0.940247	77
0.940277	33
0.940308	7
0.940338	9
0.940369	16
0.940399	28
0.94043	7
0.94046	10
0.940491	1
0.940521	2
0.940552	8
0.940582	37
0.940613	20
0.940643	36
0.940674	4
0.940704	7
0.940765	25
0.940796	17
0.940826	46
0.940857	30
0.940887	22
0.940918	5
0.940948	17
0.940979	10
0.94101	54
0.94104	23
0.941071	6
0.941101	8
0.941132	46
0.941162	2
0.941193	20
0.941223	19
0.941254	22
0.941284	12
0.941315	9
0.941345	14
0.941376	9
0.941406	49
0.941437	6
0.941467	16
0.941498	11
0.941528	5
0.941559	10
0.941589	8
0.94162	6
0.94165	8
0.941742	9
0.941772	9
0.941803	10
0.941833	6
0.941895	5
0.941925	12
0.941956	34
0.941986	3
0.942017	2
0.942047	18
0.942078	25
0.942108	19
0.942139	18
0.942169	5
0.9422	7
0.94223	4
0.942261	9
0.942291	9
0.942322	2
0.942352	2
0.942383	41
0.942413	13
0.942444	13
0.942474	12
0.942505	5
0.942535	37
0.942566	4
0.942596	2
0.942657	6
0.942688	45
0.942719	4
0.942749	1
0.94278	4
0.94281	41
0.942841	5
0.942871	25
0.942902	26
0.942932	27
0.942963	52
0.942993	7
0.943024	17
0.943054	52
0.943085	24
0.943115	8
0.943146	3
0.943176	13
0.943207	28
0.943237	8
0.943268	22
0.943329	3
0.943359	13
0.94342	32
0.943451	1
0.943481	12
0.943512	15
0.943542	4
0.943573	8
0.943604	2
0.943634	2
0.943665	49
0.943695	5
0.943726	14
0.943756	5
0.943787	19
0.943817	2
0.943848	7
0.943878	4
0.943909	13
0.943939	6
0.94397	7
0.944	34
0.944031	11
0.944061	9
0.944092	15
0.944122	2
0.944153	47
0.944183	10
0.944214	4
0.944244	6
0.944275	40
0.944305	18
0.944336	2
0.944366	21
0.944397	24
0.944427	9
0.944458	14
0.944489	8
0.944519	31
0.94455	41
0.94458	15
0.944611	39
0.944641	3
0.944672	13
0.944702	17
0.944733	27
0.944763	37
0.944794	13
0.944824	68
0.944855	8
0.944885	16
0.944916	4
0.944946	1
0.944977	7
0.945007	23
0.945038	13
0.945068	28
0.945129	16
0.94516	2
0.94519	8
0.945221	8
0.945251	7
0.945282	26
0.945312	35
0.945343	29
0.945374	9
0.945404	20
0.945435	18
0.945465	26
0.945496	20
0.945557	17
0.945587	4
0.945618	31
0.945648	7
0.945679	29
0.945709	41
0.94574	94
0.94577	7
0.945801	9
0.945831	18
0.945862	2
0.945892	25
0.945923	16
0.945953	36
0.945984	7
0.946014	16
0.946045	16
0.946075	1
0.946106	4
0.946136	30
0.946167	12
0.946198	9
0.946228	7
0.946259	17
0.946289	3
0.94632	3
0.94635	27
0.946381	10
0.946411	3
0.946442	7
0.946472	31
0.946503	4
0.946533	9
0.946564	4
0.946594	47
0.946625	2
0.946655	13
0.946686	12
0.946716	8
0.946747	2
0.946777	35
0.946808	9
0.946838	5
0.946869	2
0.946899	4
0.94693	51
0.94696	13
0.946991	50
0.947021	20
0.947052	25
0.947083	8
0.947113	15
0.947144	46
0.947174	1
0.947205	2
0.947235	40
0.947266	6
0.947296	24
0.947327	47
0.947357	57
0.947388	28
0.947418	41
0.947449	19
0.947479	40
0.94751	1
0.94754	30
0.947571	24
0.947601	15
0.947632	7
0.947662	13
0.947693	93
0.947723	15
0.947754	9
0.947784	8
0.947815	23
0.947845	7
0.947876	61
0.947906	1
0.947937	3
0.947968	5
0.947998	9
0.948029	14
0.948059	10
0.94809	21
0.94812	34
0.948151	6
0.948181	5
0.948212	3
0.948242	49
0.948273	2
0.948303	5
0.948334	3
0.948364	25
0.948395	5
0.948425	11
0.948456	8
0.948486	4
0.948517	31
0.948547	22
0.948578	16
0.948608	12
0.948639	6
0.948669	15
0.9487	2
0.94873	3
0.948761	35
0.948792	29
0.948822	18
0.948853	3
0.948883	7
0.948914	5
0.948944	39
0.948975	1
0.949005	52
0.949036	16
0.949066	75
0.949097	48
0.949127	44
0.949158	12
0.949188	6
0.949219	10
0.949249	22
0.94928	19
0.94931	12
0.949341	1
0.949371	2
0.949402	10
0.949432	4
0.949463	8
0.949493	1
0.949524	20
0.949554	20
0.949585	3
0.949615	7
0.949646	30
0.949677	2
0.949707	12
0.949738	5
0.949768	8
0.949799	5
0.949829	64
0.94986	70
0.94989	5
0.949921	22
0.949951	26
0.949982	64
0.950012	6
0.950043	5
0.950073	14
0.950104	3
0.950134	1
0.950165	42
0.950195	7
0.950226	4
0.950256	9
0.950317	43
0.950378	12
0.950409	11
0.950439	11
0.95047	8
0.9505	6
0.950531	140
0.950562	5
0.950592	24
0.950623	17
0.950684	3
0.950714	28
0.950745	12
0.950775	49
0.950806	14
0.950836	8
0.950867	3
0.950897	49
0.950928	6
0.950958	23
0.950989	7
0.951019	9
0.95105	16
0.95108	48
0.951111	1
0.951141	18
0.951172	14
0.951202	9
0.951233	10
0.951263	2
0.951294	2
0.951324	28
0.951355	12
0.951385	16
0.951416	90
0.951447	21
0.951477	10
0.951508	22
0.951538	20
0.951569	13
0.951599	5
0.95163	50
0.95166	6
0.951691	51
0.951721	42
0.951752	35
0.951782	6
0.951813	44
0.951843	12
0.951904	27
0.951935	12
0.951965	26
0.951996	68
0.952026	1
0.952057	12
0.952087	3
0.952118	8
0.952148	13
0.952179	4
0.952209	14
0.95224	4
0.952271	11
0.952301	26
0.952332	7
0.952362	15
0.952393	4
0.952423	3
0.952454	6
0.952484	3
0.952515	23
0.952545	15
0.952576	7
0.952606	36
0.952637	1
0.952667	17
0.952698	3
0.952728	13
0.952759	1
0.952789	11
0.95282	1
0.95285	2
0.952881	12
0.952911	2
0.952942	27
0.952972	26
0.953003	46
0.953033	11
0.953064	1
0.953094	36
0.953125	27
0.953156	30
0.953186	3
0.953217	22
0.953247	15
0.953278	8
0.953308	9
0.953339	138
0.953369	4
0.9534	6
0.95343	32
0.953461	7
0.953491	13
0.953522	20
0.953552	17
0.953583	50
0.953613	41
0.953644	3
0.953705	51
0.953735	7
0.953766	62
0.953796	67
0.953827	31
0.953857	11
0.953888	21
0.953918	17
0.953949	21
0.953979	52
0.95401	11
0.954041	51
0.954071	92
0.954132	4
0.954163	3
0.954193	29
0.954224	4
0.954254	8
0.954315	18
0.954346	48
0.954376	40
0.954407	23
0.954437	1
0.954468	6
0.954498	2
0.954529	2
0.954559	20
0.95459	4
0.95462	5
0.954651	11
0.954681	41
0.954712	12
0.954742	63
0.954773	56
0.954803	12
0.954834	12
0.954865	2
0.954895	36
0.954926	24
0.954956	49
0.954987	8
0.955017	3
0.955048	7
0.955078	9
0.955109	9
0.955139	31
0.95517	13
0.9552	24
0.955261	24
0.955292	18
0.955322	29
0.955383	2
0.955414	7
0.955444	3
0.955536	16
0.955566	10
0.955597	10
0.955627	31
0.955658	44
0.955688	4
0.955719	63
0.95575	35
0.95578	33
0.955811	14
0.955872	73
0.955902	6
0.955933	57
0.955963	8
0.955994	24
0.956024	27
0.956055	5
0.956085	6
0.956116	7
0.956146	35
0.956177	106
0.956207	3
0.956238	77
0.956268	26
0.956299	11
0.956329	4
0.95636	49
0.95639	14
0.956421	2
0.956482	26
0.956512	5
0.956543	6
0.956573	17
0.956604	5
0.956635	39
0.956665	7
0.956696	4
0.956726	7
0.956757	13
0.956787	16
0.956818	3
0.956848	6
0.956879	19
0.956909	22
0.95694	82
0.95697	40
0.957001	2
0.957031	6
0.957062	24
0.957123	2
0.957153	16
0.957184	36
0.957245	16
0.957275	30
0.957306	46
0.957336	3
0.957367	65
0.957397	43
0.957458	49
0.957489	5
0.95752	28
0.95755	13
0.957581	26
0.957611	17
0.957642	14
0.957672	16
0.957703	17
0.957733	1
0.957794	1
0.957825	3
0.957855	25
0.957886	9
0.957916	32
0.957947	10
0.957977	26
0.958008	14
0.958038	5
0.958069	48
0.95813	17
0.95816	3
0.958191	3
0.958221	28
0.958252	11
0.958282	37
0.958313	1
0.958344	14
0.958374	104
0.958405	13
0.958435	13
0.958466	9
0.958496	18
0.958527	37
0.958557	26
0.958588	4
0.958618	4
0.958649	34
0.958679	28
0.95871	18
0.95874	37
0.958771	5
0.958801	61
0.958832	55
0.958862	4
0.958893	8
0.958923	13
0.958954	11
0.958984	2
0.959015	2
0.959045	33
0.959076	6
0.959106	7
0.959137	28
0.959167	11
0.959198	21
0.959229	8
0.959259	49
0.95929	8
0.95932	6
0.959351	2
0.959381	8
0.959412	34
0.959442	9
0.959473	63
0.959503	46
0.959564	3
0.959595	13
0.959625	6
0.959656	41
0.959686	11
0.959717	3
0.959747	77
0.959778	25
0.959808	44
0.959839	33
0.959869	19
0.9599	13
0.95993	12
0.959961	49
0.959991	4
0.960022	10
0.960052	1
0.960083	32
0.960114	13
0.960144	83
0.960175	39
0.960205	52
0.960236	146
0.960266	18
0.960297	29
0.960327	9
0.960358	11
0.960388	35
0.960419	11
0.960449	8
0.96048	38
0.96051	29
0.960541	10
0.960571	4
0.960602	77
0.960632	68
0.960663	17
0.960693	37
0.960724	5
0.960754	18
0.960785	18
0.960815	15
0.960846	87
0.960876	9
0.960907	42
0.960938	7
0.960968	1
0.960999	17
0.961029	17
0.96106	19
0.96109	11
0.961121	27
0.961151	32
0.961182	22
0.961212	3
0.961243	4
0.961273	66
0.961304	2
0.961334	2
0.961365	10
0.961395	58
0.961426	3
0.961456	2
0.961487	27
0.961517	50
0.961548	1
0.961578	33
0.961609	14
0.961639	15
0.961731	24
0.961761	21
0.961792	12
0.961823	115
0.961853	6
0.961884	1
0.961914	58
0.961945	8
0.961975	14
0.962006	22
0.962036	96
0.962067	39
0.962097	3
0.962128	3
0.962158	44
0.962189	4
0.962219	64
0.96225	36
0.96228	15
0.962311	9
0.962341	20
0.962372	15
0.962402	12
0.962433	4
0.962463	77
0.962494	23
0.962524	20
0.962555	13
0.962585	2
0.962646	9
0.962677	1
0.962708	30
0.962738	23
0.962769	26
0.962799	14
0.96286	46
0.962891	49
0.962921	2
0.962952	8
0.962982	22
0.963013	49
0.963043	2
0.963074	63
0.963104	75
0.963135	6
0.963165	3
0.963196	42
0.963226	10
0.963257	51
0.963287	40
0.963318	13
0.963348	46
0.963379	10
0.963409	6
0.96344	20
0.96347	119
0.963501	67
0.963531	48
0.963562	29
0.963593	23
0.963623	33
0.963654	26
0.963715	33
0.963745	2
0.963806	20
0.963837	45
0.963867	12
0.963898	194
0.963928	23
0.963959	13
0.963989	7
0.96402	26
0.96405	28
0.964081	114
0.964111	16
0.964142	43
0.964172	43
0.964203	12
0.964233	40
0.964264	16
0.964294	46
0.964325	47
0.964355	38
0.964417	22
0.964447	46
0.964478	39
0.964508	74
0.964539	2
0.964569	14
0.9646	118
0.96463	69
0.964661	5
0.964691	4
0.964722	26
0.964752	3
0.964783	8
0.964813	46
0.964874	35
0.964905	27
0.964935	67
0.964966	41
0.964996	7
0.965027	70
0.965088	46
0.965118	26
0.965149	26
0.965179	14
0.96521	6
0.96524	42
0.965271	13
0.965302	4
0.965332	18
0.965363	85
0.965393	12
0.965424	19
0.965454	3
0.965546	15
0.965576	27
0.965607	18
0.965637	13
0.965668	25
0.965698	4
0.965729	29
0.965759	27
0.96579	7
0.96582	5
0.965851	23
0.965881	115
0.965912	4
0.965942	15
0.965973	2
0.966003	18
0.966034	58
0.966064	5
0.966095	36
0.966125	6
0.966156	55
0.966187	12
0.966217	53
0.966248	55
0.966278	67
0.966309	18
0.966339	47
0.96637	35
0.9664	81
0.966431	23
0.966461	11
0.966492	7
0.966522	4
0.966553	2
0.966583	20
0.966614	7
0.966644	26
0.966675	36
0.966705	48
0.966736	41
0.966766	1
0.966797	28
0.966827	7
0.966858	23
0.966888	12
0.966919	26
0.966949	44
0.96698	2
0.96701	14
0.967041	7
0.967072	42
0.967102	47
0.967133	29
0.967163	31
0.967194	5
0.967224	24
0.967255	3
0.967285	5
0.967316	24
0.967377	2
0.967407	15
0.967438	71
0.967468	7
0.967499	71
0.967529	49
0.96756	3
0.96759	3
0.967621	23
0.967651	94
0.967682	10
0.967712	14
0.967743	8
0.967773	17
0.967804	43
0.967834	61
0.967865	60
0.967896	78
0.967926	57
0.967957	48
0.967987	19
0.968018	2
0.968048	31
0.968079	48
0.968109	27
0.96814	27
0.96817	2
0.968231	42
0.968262	3
0.968292	25
0.968353	43
0.968384	21
0.968414	2
0.968445	19
0.968475	26
0.968506	26
0.968536	3
0.968567	19
0.968597	21
0.968628	62
0.968658	4
0.968689	67
0.968719	13
0.96875	34
0.968781	31
0.968811	93
0.968842	43
0.968872	26
0.968903	62
0.968933	7
0.968994	11
0.969025	52
0.969055	19
0.969086	35
0.969116	9
0.969147	27
0.969177	3
0.969208	56
0.969238	33
0.969269	21
0.969299	8
0.96933	5
0.96936	52
0.969391	39
0.969421	3
0.969452	1
0.969482	28
0.969513	42
0.969543	34
0.969574	16
0.969604	36
0.969635	25
0.969666	13
0.969696	18
0.969727	4
0.969757	73
0.969788	10
0.969818	24
0.969849	25
0.969879	8
0.96991	13
0.96994	3
0.969971	187
0.970032	8
0.970062	4
0.970093	25
0.970123	3
0.970154	8
0.970184	42
0.970215	59
0.970245	2
0.970276	5
0.970306	1
0.970337	62
0.970367	2
0.970398	8
0.970428	96
0.970459	47
0.97049	9
0.97052	62
0.970551	120
0.970581	12
0.970612	69
0.970642	36
0.970673	14
0.970703	26
0.970734	25
0.970764	40
0.970795	8
0.970825	28
0.970856	46
0.970886	18
0.970917	11
0.970947	13
0.970978	18
0.971008	57
0.971039	20
0.9711	100
0.97113	15
0.971191	26
0.971222	5
0.971252	15
0.971283	8
0.971313	33
0.971344	26
0.971375	24
0.971405	7
0.971436	15
0.971466	11
0.971497	34
0.971527	27
0.971558	4
0.971588	12
0.971619	46
0.971649	6
0.97168	12
0.97171	69
0.971741	8
0.971771	20
0.971802	56
0.971832	33
0.971863	12
0.971893	9
0.971924	23
0.971954	46
0.971985	24
0.972015	19
0.972046	17
0.972076	17
0.972107	3
0.972137	34
0.972168	16
0.972198	5
0.972229	33
0.97226	21
0.97229	67
0.972321	27
0.972351	12
0.972382	117
0.972412	30
0.972443	95
0.972473	239
0.972504	25
0.972534	15
0.972565	46
0.972595	39
0.972626	10
0.972656	59
0.972687	40
0.972717	55
0.972748	11
0.972809	52
0.972839	5
0.97287	36
0.9729	6
0.972931	122
0.972961	25
0.972992	28
0.973022	82
0.973053	26
0.973083	18
0.973114	21
0.973145	99
0.973175	4
0.973206	36
0.973267	28
0.973297	70
0.973328	29
0.973358	20
0.973389	127
0.973419	39
0.97345	26
0.97348	98
0.973511	34
0.973541	15
0.973572	10
0.973602	39
0.973633	30
0.973663	42
0.973694	13
0.973724	1
0.973755	29
0.973785	5
0.973816	42
0.973846	4
0.973877	37
0.973907	6
0.973938	36
0.973969	23
0.973999	10
0.97403	51
0.97406	28
0.974091	43
0.974121	15
0.974182	72
0.974213	90
0.974243	8
0.974274	29
0.974304	3
0.974335	9
0.974365	8
0.974396	7
0.974426	49
0.974487	7
0.974518	2
0.974548	28
0.974579	8
0.974609	34
0.97464	27
0.97467	83
0.974701	27
0.974731	12
0.974762	101
0.974792	18
0.974823	137
0.974854	56
0.974884	40
0.974915	60
0.974945	41
0.974976	7
0.975006	41
0.975037	2
0.975067	35
0.975098	59
0.975128	109
0.975159	46
0.975189	18
0.97522	77
0.97525	34
0.975281	10
0.975311	29
0.975342	16
0.975372	9
0.975403	38
0.975433	15
0.975464	22
0.975494	73
0.975525	122
0.975555	8
0.975586	30
0.975616	72
0.975647	59
0.975677	30
0.975708	9
0.975769	9
0.9758	51
0.97583	61
0.975861	8
0.975891	94
0.975922	4
0.975952	65
0.975983	29
0.976013	84
0.976044	22
0.976074	4
0.976105	25
0.976135	4
0.976166	17
0.976196	58
0.976227	79
0.976257	175
0.976288	120
0.976318	20
0.976349	13
0.976379	8
0.97641	7
0.97644	19
0.976471	103
0.976501	53
0.976532	52
0.976562	61
0.976593	5
0.976624	14
0.976654	20
0.976685	21
0.976715	9
0.976746	11
0.976776	24
0.976807	124
0.976837	44
0.976868	132
0.976898	68
0.976929	43
0.976959	27
0.97699	2
0.97702	36
0.977051	169
0.977081	11
0.977112	20
0.977142	143
0.977173	228
0.977234	2
0.977264	34
0.977295	86
0.977325	72
0.977356	65
0.977386	36
0.977417	35
0.977448	81
0.977478	36
0.977509	68
0.977539	106
0.97757	40
0.9776	75
0.977631	6
0.977661	1
0.977692	113
0.977722	71
0.977753	76
0.977783	53
0.977814	7
0.977844	46
0.977875	29
0.977905	189
0.977936	35
0.977966	25
0.977997	31
0.978027	55
0.978058	81
0.978088	98
0.978119	73
0.978149	31
0.97818	46
0.97821	156
0.978241	9
0.978271	3
0.978302	42
0.978333	82
0.978363	39
0.978394	100
0.978424	43
0.978455	6
0.978485	38
0.978516	5
0.978546	14
0.978577	87
0.978607	19
0.978638	77
0.978668	38
0.978699	36
0.978729	84
0.97876	22
0.97879	5
0.978821	35
0.978851	47
0.978882	4
0.978912	37
0.978943	19
0.978973	26
0.979004	66
0.979034	56
0.979095	28
0.979126	11
0.979156	15
0.979187	42
0.979218	63
0.979248	53
0.979279	16
0.979309	14
0.97934	35
0.97937	34
0.979401	87
0.979431	16
0.979462	15
0.979492	115
0.979523	6
0.979553	179
0.979584	21
0.979614	106
0.979645	70
0.979675	27
0.979706	22
0.979767	8
0.979797	57
0.979828	134
0.979858	34
0.979889	134
0.979919	31
0.97995	31
0.97998	54
0.980011	16
0.980042	21
0.980072	1
0.980103	48
0.980133	43
0.980164	64
0.980194	22
0.980225	19
0.980255	96
0.980286	26
0.980316	5
0.980347	19
0.980377	52
0.980408	5
0.980438	57
0.980469	3
0.980499	14
0.98053	27
0.98056	131
0.980591	26
0.980621	79
0.980652	49
0.980682	13
0.980713	9
0.980743	80
0.980774	42
0.980804	74
0.980835	62
0.980865	180
0.980896	18
0.980927	4
0.980957	30
0.980988	163
0.981018	4
0.981049	46
0.981079	50
0.98111	34
0.981171	28
0.981232	6
0.981262	17
0.981293	152
0.981323	121
0.981354	44
0.981384	27
0.981415	44
0.981445	178
0.981476	36
0.981506	93
0.981537	166
0.981567	97
0.981598	4
0.981628	23
0.981659	21
0.981689	25
0.98172	7
0.98175	82
0.981781	17
0.981812	28
0.981842	178
0.981903	42
0.981934	137
0.981964	43
0.981995	62
0.982025	55
0.982056	79
0.982086	72
0.982117	25
0.982147	123
0.982178	16
0.982208	31
0.982239	34
0.982269	131
0.9823	40
0.98233	23
0.982361	160
0.982391	89
0.982422	49
0.982452	96
0.982483	68
0.982513	57
0.982544	86
0.982574	16
0.982605	7
0.982635	7
0.982666	23
0.982697	111
0.982727	9
0.982758	23
0.982788	80
0.982819	10
0.982849	76
0.98288	65
0.98291	62
0.982941	109
0.983002	44
0.983032	24
0.983063	41
0.983093	9
0.983124	46
0.983154	19
0.983185	15
0.983215	5
0.983246	22
0.983276	68
0.983307	53
0.983337	14
0.983368	1
0.983398	45
0.983429	26
0.983459	28
0.98349	28
0.983551	24
0.983582	16
0.983612	44
0.983643	25
0.983673	64
0.983704	19
0.983734	23
0.983765	2
0.983795	72
0.983826	79
0.983856	44
0.983887	121
0.983917	102
0.983948	51
0.983978	5
0.984009	88
0.984039	10
0.98407	200
0.9841	107
0.984131	171
0.984161	32
0.984192	2
0.984222	16
0.984253	56
0.984283	35
0.984314	212
0.984344	176
0.984375	27
0.984406	19
0.984436	78
0.984467	23
0.984497	25
0.984528	83
0.984558	3
0.984589	103
0.984619	62
0.98465	256
0.98468	39
0.984711	128
0.984741	118
0.984772	66
0.984802	26
0.984833	22
0.984863	83
0.984894	69
0.984924	54
0.984955	82
0.984985	61
0.985016	84
0.985046	109
0.985077	76
0.985107	52
0.985138	132
0.985168	64
0.985199	67
0.985229	164
0.98526	19
0.985291	10
0.985321	73
0.985352	63
0.985382	12
0.985413	144
0.985443	123
0.985474	43
0.985504	38
0.985535	56
0.985565	16
0.985596	35
0.985626	9
0.985657	65
0.985687	56
0.985718	176
0.985748	8
0.985779	10
0.985809	1
0.98584	239
0.98587	62
0.985901	20
0.985931	21
0.985962	55
0.985992	126
0.986023	34
0.986053	3
0.986084	22
0.986115	35
0.986145	138
0.986176	120
0.986206	9
0.986237	31
0.986267	31
0.986298	25
0.986328	50
0.986359	278
0.986389	14
0.98642	2
0.98645	13
0.986481	130
0.986511	6
0.986572	115
0.986603	134
0.986633	24
0.986664	1
0.986694	263
0.986725	15
0.986755	150
0.986786	51
0.986816	33
0.986847	55
0.986877	82
0.986908	262
0.986938	89
0.986969	118
0.987	136
0.98703	128
0.987061	61
0.987091	97
0.987122	15
0.987152	79
0.987183	9
0.987213	59
0.987244	17
0.987274	122
0.987305	45
0.987335	75
0.987366	56
0.987396	52
0.987427	23
0.987457	14
0.987488	60
0.987518	27
0.987549	22
0.987579	107
0.98761	3
0.98764	28
0.987671	142
0.987701	17
0.987732	5
0.987762	31
0.987793	2
0.987823	63
0.987854	31
0.987885	23
0.987915	101
0.987946	16
0.987976	42
0.988007	81
0.988037	32
0.988068	165
0.988098	113
0.988129	48
0.988159	12
0.98819	211
0.98822	87
0.988251	68
0.988281	473
0.988312	192
0.988342	3
0.988373	8
0.988403	14
0.988434	242
0.988464	442
0.988495	29
0.988525	153
0.988556	24
0.988586	51
0.988617	6
0.988647	7
0.988678	49
0.988708	18
0.988739	45
0.98877	62
0.9888	86
0.988831	24
0.988861	36
0.988892	20
0.988922	357
0.988953	39
0.988983	169
0.989014	163
0.989044	325
0.989075	9
0.989105	40
0.989136	298
0.989166	190
0.989197	111
0.989227	88
0.989258	68
0.989288	11
0.989319	45
0.989349	12
0.98938	222
0.98941	320
0.989441	37
0.989471	62
0.989502	130
0.989532	9
0.989563	36
0.989594	10
0.989624	40
0.989655	23
0.989685	140
0.989716	59
0.989746	164
0.989777	11
0.989807	81
0.989838	390
0.989868	340
0.989899	30
0.989929	29
0.98996	146
0.98999	8
0.990021	101
0.990051	129
0.990082	299
0.990112	68
0.990143	183
0.990173	16
0.990204	78
0.990234	66
0.990265	44
0.990295	140
0.990326	69
0.990356	10
0.990387	120
0.990417	40
0.990448	22
0.990479	91
0.990509	91
0.99054	190
0.99057	102
0.990601	26
0.990631	38
0.990662	62
0.990692	205
0.990723	13
0.990753	24
0.990784	5
0.990814	141
0.990845	155
0.990875	86
0.990906	50
0.990936	16
0.990967	80
0.990997	144
0.991028	58
0.991058	108
0.991089	42
0.991119	155
0.99115	75
0.99118	73
0.991211	149
0.991241	1
0.991272	157
0.991302	72
0.991333	23
0.991364	10
0.991394	72
0.991425	29
0.991455	110
0.991486	68
0.991516	109
0.991547	13
0.991577	68
0.991608	34
0.991638	298
0.991669	65
0.991699	17
0.99173	194
0.99176	28
0.991791	110
0.991821	319
0.991852	14
0.991882	66
0.991913	85
0.991943	113
0.991974	8
0.992004	15
0.992035	103
0.992065	13
0.992096	173
0.992126	213
0.992157	158
0.992188	86
0.992218	335
0.992249	105
0.992279	171
0.99231	160
0.99234	48
0.992371	25
0.992401	101
0.992432	166
0.992462	40
0.992493	254
0.992523	58
0.992554	20
0.992584	130
0.992615	91
0.992645	85
0.992676	47
0.992706	110
0.992737	50
0.992767	24
0.992798	72
0.992828	99
0.992859	132
0.99292	426
0.99295	23
0.992981	530
0.993011	152
0.993042	145
0.993073	60
0.993103	129
0.993134	87
0.993164	74
0.993195	538
0.993225	192
0.993256	435
0.993286	41
0.993317	93
0.993347	176
0.993378	278
0.993408	454
0.993439	21
0.993469	72
0.9935	12
0.99353	25
0.993561	39
0.993591	195
0.993622	18
0.993652	165
0.993683	83
0.993713	75
0.993744	1132
0.993774	247
0.993805	124
0.993835	60
0.993866	60
0.993896	41
0.993927	107
0.993958	184
0.993988	446
0.994019	177
0.994049	278
0.99408	327
0.99411	63
0.994141	281
0.994171	90
0.994202	826
0.994232	45
0.994263	152
0.994293	258
0.994324	6
0.994354	101
0.994385	12
0.994415	221
0.994446	72
0.994476	41
0.994507	170
0.994537	330
0.994568	15
0.994598	283
0.994629	33
0.994659	58
0.99469	236
0.99472	75
0.994751	98
0.994781	10
0.994812	81
0.994843	85
0.994873	27
0.994904	108
0.994934	234
0.994965	60
0.994995	536
0.995026	375
0.995056	137
0.995087	352
0.995117	162
0.995148	36
0.995178	449
0.995209	824
0.995239	63
0.99527	67
0.9953	229
0.995331	94
0.995361	959
0.995392	263
0.995422	5
0.995453	224
0.995483	453
0.995514	66
0.995544	795
0.995575	21
0.995605	96
0.995636	61
0.995697	28
0.995728	651
0.995758	573
0.995789	11
0.995819	73
0.99585	18
0.99588	255
0.995911	415
0.995941	64
0.995972	75
0.996002	7
0.996033	337
0.996063	961
0.996094	150
0.996124	296
0.996155	661
0.996185	203
0.996216	137
0.996246	291
0.996277	656
0.996307	6
0.996338	232
0.996368	233
0.996399	32
0.996429	541
0.99646	80
0.99649	28
0.996521	265
0.996552	102
0.996582	440
0.996613	856
0.996643	479
0.996674	728
0.996704	611
0.996735	1020
0.996765	46
0.996796	84
0.996826	60
0.996857	54
0.996887	466
0.996918	527
0.996948	57
0.996979	1413
0.997009	153
0.99704	1293
0.99707	77
0.997101	56
0.997131	16
0.997162	668
0.997192	709
0.997223	182
0.997284	299
0.997314	808
0.997345	484
0.997375	18
0.997406	54
0.997437	640
0.997467	365
0.997498	535
0.997528	119
0.997559	810
0.997589	50
0.99762	317
0.99765	517
0.997681	936
0.997711	14
0.997742	1214
0.997772	320
0.997803	920
0.997833	40
0.997864	548
0.997894	277
0.997925	352
0.997955	160
0.997986	603
0.998016	440
0.998047	537
0.998077	782
0.998108	217
0.998138	339
0.998169	1690
0.998199	429
0.99823	518
0.99826	907
0.998291	565
0.998322	1566
0.998352	21
0.998383	990
0.998413	824
0.998444	1614
0.998474	604
0.998505	2705
0.998535	312
0.998566	392
0.998596	17
0.998627	307
0.998657	479
0.998688	723
0.998718	272
0.998749	279
